hour,it_kW,crah_kW,crah_power_kW,chiller_kW,chiller_power_kW,chiller_COP,pump_kW,pump_power_kW,tower_kW,tower_power_kW,total_kW,pue,ambientC,wetbulbC,costUSD,co2kg,waterL
1393,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
1394,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
1395,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
1396,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
1397,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
1398,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
1399,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
1400,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
1401,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
1402,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
1403,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
1404,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
1405,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
1406,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
1407,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
1408,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
1409,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
1410,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
1411,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
1412,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
1413,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
1414,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
1415,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
1416,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
1417,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
1418,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
1419,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
1420,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
1421,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
1422,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
1423,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
1424,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
1425,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
1426,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
1427,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
1428,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
1429,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
1430,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
1431,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
1432,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
1433,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
1434,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
1435,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
1436,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
1437,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
1438,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
1439,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
1440,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
1441,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
1442,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
1443,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
1444,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
1445,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
1446,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
1447,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
1448,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
1449,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
1450,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
1451,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
1452,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
1453,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
1454,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
1455,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
1456,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
1457,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
1458,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
1459,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
1460,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
1461,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
1462,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
1463,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
1464,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
1465,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
1466,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
1467,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
1468,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
1469,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
1470,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
1471,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
1472,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
1473,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
1474,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
1475,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
1476,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
1477,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
1478,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
1479,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
1480,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
1481,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
1482,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
1483,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
1484,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
1485,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
1486,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
1487,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
1488,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
1489,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
1490,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
1491,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
1492,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
1493,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
1494,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
1495,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
1496,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
1497,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
1498,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
1499,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
1500,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
1501,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
1502,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
1503,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
1504,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
1505,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
1506,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
1507,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
1508,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
1509,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
1510,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
1511,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
1512,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
1513,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
1514,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
1515,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
1516,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
1517,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
1518,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
1519,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
1520,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
1521,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
1522,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
1523,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
1524,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
1525,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
1526,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
1527,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
1528,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
1529,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
1530,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
1531,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
1532,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
1533,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
1534,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
1535,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
1536,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
1537,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
1538,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
1539,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
1540,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
1541,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
1542,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
1543,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
1544,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
1545,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
1546,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
1547,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
1548,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
1549,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
1550,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
1551,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
1552,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
1553,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
1554,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
1555,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
1556,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
1557,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
1558,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
1559,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
1560,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
1561,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
1562,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
1563,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
1564,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
1565,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
1566,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
1567,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
1568,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
1569,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
1570,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
1571,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
1572,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
1573,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
1574,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
1575,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
1576,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
1577,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
1578,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
1579,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
1580,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
1581,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
1582,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
1583,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
1584,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
1585,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
1586,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
1587,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
1588,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
1589,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
1590,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
1591,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
1592,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
1593,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
